what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389525218632
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525218664
error,log,,,"An exception occurred during launch change notification.",1389525218664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525218664
error,log,,,"An exception occurred during launch change notification.",1389525218679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525219160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525221665
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525222681
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525230107
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525230200
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525236269
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525243320
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525257360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525258905
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389525266502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389525266580
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1389525266642
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525305112
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389525305112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525308450
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525309589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525311570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525358542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525360539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525361553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525362692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525367871
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525370242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525374688
error,log,,,"An exception occurred during launch change notification.",1389525374688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525374704
error,log,,,"An exception occurred during launch change notification.",1389525374704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525375215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525395249
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525395895
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525398906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525403165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525403337
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525403773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525406566
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525409421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525410716
error,log,,,"An exception occurred during launch change notification.",1389525410731
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525410731
error,log,,,"An exception occurred during launch change notification.",1389525410731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525411215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525417525
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525418545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525418623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525422959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525425674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525437405
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525440229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525441227
error,log,,,"An exception occurred during launch change notification.",1389525441227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525441227
error,log,,,"An exception occurred during launch change notification.",1389525441227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525441701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525455367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525455765
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525458355
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525462910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525465733
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525467371
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525468370
error,log,,,"An exception occurred during launch change notification.",1389525468370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525468385
error,log,,,"An exception occurred during launch change notification.",1389525468385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525468864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525474587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525475296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525498837
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525500241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525501224
error,log,,,"An exception occurred during launch change notification.",1389525501224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525501255
error,log,,,"An exception occurred during launch change notification.",1389525501255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525501713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525505524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525506015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525513534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525519572
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1389525522114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389525522536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389525524330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525524673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525528167
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525530897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525532176
error,log,,,"An exception occurred during launch change notification.",1389525532192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525532208
error,log,,,"An exception occurred during launch change notification.",1389525532208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525532676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525537298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525537604
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525539429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525544733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525566667
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525575387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525576308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525578133
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525578258
error,log,,,"An exception occurred during launch change notification.",1389525578258
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525578258
error,log,,,"An exception occurred during launch change notification.",1389525578258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525578753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525585905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525586211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525587381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525634696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389525641497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389525642511
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1389525648736
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1389525648767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525656380
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525657987
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389525659671
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525659703
error,log,,,"An exception occurred during launch change notification.",1389525659703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525659703
error,log,,,"An exception occurred during launch change notification.",1389525659718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525660192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525693117
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389525693129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525694386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525696783
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.SourceView",1389525697656
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.SourceView",1389525697672
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389525698530
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1389525699170
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389525703148
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525703569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525705768
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525718014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525721306
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525731789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525736438
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389525737967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525741836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525744737
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1389525744753
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525744784
error,log,,,"An exception occurred during launch change notification.",1389525744784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.debug.core"".",1389525744784
error,log,,,"An exception occurred during launch change notification.",1389525744784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525745294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525758901
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525758929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525760026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389525792618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525825441
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525826439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389525829216
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525834567
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525834707
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525834848
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525835362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525839746
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525839918
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525840432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525842804
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389525842944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389525849215
