what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988151462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988153007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988153839
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398988155038
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398988156336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988156951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988164353
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988164633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988170453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988172887
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988172953
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988173051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988174835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988185463
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988185509
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398988242583
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398988242792
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398988242935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398988244402
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398988255476
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988258276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398988265960
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398988266853
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398988267360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988267954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988299478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988300357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988301630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1398988301670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988304700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398988306453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988306654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988306717
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988307938
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988310485
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398988312181
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398988312817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988313430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988409138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988409397
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398988411524
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398988412233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988415001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988418292
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1398988439509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988455344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988462496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988573779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988573830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988576425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988576527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398988583310
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1398988800728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988959266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398988995261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398988996060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989027402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989143901
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398989143925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989152942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989223660
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398989232801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989235715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989237497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989242448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989243197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989244272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989245773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989258407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989287475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398989287893
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398989293614
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398989294722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989296445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989298226
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1398989329922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398989524571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989543325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989544463
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398989544509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989545849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1398989545896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989549573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989554841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1398989554887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989558690
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1398989562072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989581236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989581326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989594655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989634964
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398989634985
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398989635429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989683118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989688623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398989688728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398989737905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398989744275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398989750267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398989751178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398989760260
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398989771419
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398989776010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398989778817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398989783779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398989786659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398989789095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398989789846
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398989790003
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398989790171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398989796099
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398989797444
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398989798941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989799580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989850812
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398989852946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989855693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989858393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989859688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398989912243
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1398989913908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990219054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990219110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990219798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990219901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990220470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990220591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990225502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990230294
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1398990246561
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990295002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990298494
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990333538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990340233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990342102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990342269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990343098
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1398990344191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnterInverse",1398990344420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990344774
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990346319
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990346457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990347813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990349166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990355388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990364813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990371654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398990373271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398990374232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990378670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990381990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990382087
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990382159
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990382245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398990384400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990393934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398990395834
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990396097
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990396266
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990396416
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990396578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990396799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398990398830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990399117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990400442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990401055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990401979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1398990402021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990412047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990416839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990417500
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990425754
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990425915
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990426058
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990426215
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990427939
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990428092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990432424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990449065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990456691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990457401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990458823
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990458872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990465792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990469008
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990469079
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990469184
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990491582
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990491722
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990491908
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990492176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990492425
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398990504316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990507266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398990514686
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398990516158
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990519486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990538448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990539450
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990539595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990547583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990789724
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1398990811306
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990811797
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990811857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990909664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398990911622
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990951576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398990951694
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1398990951727
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991005626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991006236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991008107
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991008158
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991051015
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1398991051034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991058473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991059418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991063176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991077731
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398991078687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398991081886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398991083486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398991085316
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1398991087602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398991088408
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398991097719
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398991099833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991102727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991104636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991106048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398991176997
