what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389551898182
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389551898943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551899515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551915230
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389551923260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389551923396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389551928790
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389551929607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551930159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551948267
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389551948974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551952394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551966608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551967339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551967897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551968273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551971203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551972137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551980758
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389551980783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551981681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389551989500
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389551990017
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389551991618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389551993320
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389551993784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389551998999
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389552000030
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389552003119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552003682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552022934
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389552022947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552024277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552033530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389552034951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389552043062
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389552045637
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389552046647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552047220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552072834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552073794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552086335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389552088310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389552091390
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389552091390
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389552092199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552093462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552334671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552339264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552340453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552340506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552341853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552342188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552342615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552344977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552345517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1389552345529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389552347124
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389552349891
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389552350567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552351135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552362323
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389552364815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552374665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552565374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552566396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552717150
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389552722759
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389552727416
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389552728319
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389552731871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1389552734697
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389552737990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552757957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552760850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552762822
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1389552765733
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1389552765789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552963948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1389552963975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552971148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552976433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1389552976449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552976804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552990548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389552992070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553003571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553004136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553056738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389553068124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553069144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553069876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553070591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553075093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389553075670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553079142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553079216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389553079246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389553085451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389553088245
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389553097826
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389553100534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553105014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553124154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389553127149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553129664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553130354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553130714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553131178
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389553131565
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389553134931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389553141901
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389553149022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553149545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553150163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553150846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553153268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553159544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553160283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389553182775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389553183823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553184335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553186971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389553197513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389553200082
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1389553202164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553207456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553212139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553213519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553217947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389553220016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389553220507
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389553229257
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.binaryEditor",1389553231815
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.binaryEditor",1389553232923
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389553235491
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.binaryEditor",1389553235491
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389553238745
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553273783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553273903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553280689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553307232
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389553316655
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553316860
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553316994
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389553318240
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553318516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553318600
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389553327168
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553329646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553329726
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389553330440
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553330674
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553330768
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389553331441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553361890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553370149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553371481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553380670
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553393654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553397619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553398337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553399088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553420869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553426223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553542477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553544216
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553544216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553545723
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553545724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1389553545732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553546231
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553546231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1389553546239
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553547154
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553547155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1389553547162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389553547590
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1389553547591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1389553547603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553549278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389553550146
