what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398539310811
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1398539312739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398539313381
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398539316578
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398539317575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539317593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539318960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398539320771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398539324268
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398539325140
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398539325800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539326430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539329254
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398539330124
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398539338623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539338658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539339541
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398539339563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398539347464
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398539351690
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398539352305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539352899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539399268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398539400807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540071977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540073407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540073591
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398540074311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540074912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540104463
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398540104613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540105799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540108587
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398540108646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398540108677
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398540119662
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398540119811
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398540120195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398540122804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398540128137
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398540131826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540140445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540140936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398540140943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540141735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540162573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540163095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540164273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540165895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540166063
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398540166488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540167089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540167635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540167799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540168182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398540168189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540168669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540207457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540209088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540313502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540314687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540314863
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398540315235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540315239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540316074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540316570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540336146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540339567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540340336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540340631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540342925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540350271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540350735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398540350742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540351263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540640858
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398540643256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540643869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540660849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540661615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540674658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398540675619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540675655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540681028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398540681049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398540686117
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398540686890
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398540687497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540688071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540712390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540713527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540773155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540774111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540774255
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398540774807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540775423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540798801
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398540798870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540800039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540813797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540814487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540863788
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398540864605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540864767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398540864927
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398540865377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540865983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540887905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398540888735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541023745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541024911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541025063
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398541025577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541026190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541114398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541115367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541143385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541144327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541144495
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398541145193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541145764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541179043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541179855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541223802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541224656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541224831
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398541225465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541226100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541253657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398541253681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541254600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541255812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541256241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541277450
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398541277467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541277647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541277807
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398541278241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541278820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541286359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541286935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541415891
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398541417161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541417770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541452604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541453472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541454562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541454832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541510161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541511471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541511639
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398541512025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541512613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541514387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541514571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541514957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398541514965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541515387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541536090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541536968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541560419
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398541561689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541562308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541591690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398541591713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541592616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541594489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541596207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541626834
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398541627612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541633823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541633983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541634143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541634287
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398541634993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.showViewMenu",1398541634994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541637226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541671285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541672208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541765633
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398541767173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398541773449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398541774424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398541774692
error,log,,,"Unhandled event loop exception",1398541774807
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398541775959
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398541776091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398541776746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398541779292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398541781897
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398541782074
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398541782237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398541783519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398541783795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398541793129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398541793846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398541794179
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398541795469
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398541795610
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398541798071
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398541798480
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398541799752
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398541799944
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398541800731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398541802147
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398541804732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541804943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541805623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541806327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541806943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541807423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541807871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398541808704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541810913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398541811361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398541811368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398541812979
