what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398467097908
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398467099212
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398467106843
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398467106980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398467115560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398467119936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398467122287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398467127950
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398467128914
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398467129069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398467136878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398467147427
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398467147587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398467151440
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398467154445
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467156306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467156871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467165603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467166679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467277986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467278497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467290939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467290967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467291688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467291718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467292359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467293600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467293785
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467294370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467294958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467304753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467305712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467567258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467568118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467579035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467579067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467580017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467580486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467582066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467582100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467582824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467582856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467583479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467585511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467585672
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467586106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467586699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467597261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467599711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467625123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467625784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467639560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467639594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467640195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467640226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467640936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467642144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467642304
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467642778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467643351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467652242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467655753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467657322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467658008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467660738
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467661410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467661985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467671155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467675985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467722922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467727833
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: survivor-desktop",1398467728028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467731929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467732120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467732320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467732512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467732696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467732904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467733096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467733288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467733488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467733688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467733888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467734072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467734272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467734537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467734546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467734966
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467736193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467736784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467745704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467747401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467781790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467784285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467784533
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467784956
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467788382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467790500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467790890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467791386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467802684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398467802710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467804080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467824186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467826559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467935721
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398467936741
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467937378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467938005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467951631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467953000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467953816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398467953976
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398467954394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467954981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467967170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398467969703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468039793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398468040887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398468041056
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398468041434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468042023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468053600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468060752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468163627
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398468166194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468166787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468168106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398468168888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398468169064
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398468169618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468170183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468198143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468198760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468207204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468209448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398468214018
