what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398471694950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398471695527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398471696195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471696472
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398471697908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398471698358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471699914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471703175
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398471703198
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1398471715822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471716082
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471722505
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471722681
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471722853
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398471725001
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398471725161
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398471725305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471726649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398471729051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398471730595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471735444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471737530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398471741309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471742172
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398471750268
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471762698
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471763197
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471763230
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471763263
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471763296
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471763328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471763363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471763396
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398471763714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471768114
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471768289
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471768609
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471769115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471771208
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398471786036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471789426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471789657
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471789834
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471789994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471791005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471792180
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398471792811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471793839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471795236
executed,command,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.command.openTask",1398471795244
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398471797023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471797040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471798177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471799832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471800047
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398471800963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471800969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471802403
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398471802879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471806424
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398471807437
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398471808242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471808860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471811732
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398471812678
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1398471815462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1398471815495
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398471815841
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1398471815979
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1398471816023
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398471817690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398471817781
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398471820741
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398471825882
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398471842087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471842232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471842552
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398471844418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471845030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471847999
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398471849015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1398471850752
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398471851865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398471851930
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1398471871834
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1398471872306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398471872714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398471873614
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471874473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398471874742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398471875422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398471876095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471876481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398471876670
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1398471877473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398471877694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398471878081
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398471885557
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398471886177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471886782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471897976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471898880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471911483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471911888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471912072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471912216
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398471912650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471913304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471923860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471925496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471934659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471935120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471935280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471935440
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398471935922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471936590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471955117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471955856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471987403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471987704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471987888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398471988157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471988174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471988274
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398471988498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398471989120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472034308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472035473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472093948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472094511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472102561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472102605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472103299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472103368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472103936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472104968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472105144
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398472105522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472106172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472125271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472125928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472163994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472165160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472165337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472165455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472167961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472168217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472168352
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398472168786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472169425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472178241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472179320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472190179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472190840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472191024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472193448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472196466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472197800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472197952
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398472198346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472198352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472199599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472199710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472210173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472210760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472219322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472219769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472219937
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398472220354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472220956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472226013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472226913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472233248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472233768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472250322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472250632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472250816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472250992
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398472251424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472251430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472252754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472252870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472283808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472287065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472354456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472355769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472356679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472356724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472357248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472358312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472358472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472358640
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398472359041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472359646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472374952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472375600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472398045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472398264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472398448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472398584
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398472399058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472399688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472486376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472487032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472508805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472509432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398472509609
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398472510058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472510676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472575804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472578608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472599936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472599982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398472601425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398472602800
